State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
ANAMBRA,AYAMELUM,ANAKU,04-02-01-001,OBUKWU SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,ANAKU,04-02-01-002,OBUKWU SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,ANAKU,04-02-01-003,ATAVA SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,ANAKU,04-02-01-004,ATAVA SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,ANAKU,04-02-01-005,AKPA HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,ANAKU,04-02-01-006,AKPA HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,ANAKU,04-02-01-007,UMURIANA HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,ANAKU,04-02-01-008,UMURIANA HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,ANAKU,04-02-01-009,UMUERECHI HALL I (UMUERECHI VILLAGE SQUARE I),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,ANAKU,04-02-01-010,UMUERECHI HALL II (UMUERECHI VILLAGE SQUARE II),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,ANAKU,04-02-01-011,AKPI HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,ANAKU,04-02-01-012,UMUOKA HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,ANAKU,04-02-01-013,UMUOTOBO HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,ANAKU,04-02-01-014,UMUOTOBO HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,ANAKU,04-02-01-015,UMUOTOBO HALL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,ANAKU,04-02-01-016,UMUOTOBO HALL IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,ANAKU,04-02-01-017,C.P.S. ANAKU I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,ANAKU,04-02-01-018,C.PS. ANAKU II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,ANAKU,04-02-01-021,ISIOKWE SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,ANAKU,04-02-01-022,ISIOKWE SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,ANAKU,04-02-01-023,UMUARECHI HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,ANAKU,04-02-01-024,AUSTIN FARMS,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,IFITE OGWARI  I,04-02-02-001,C.P.S IFITE-OGWARI I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,IFITE OGWARI  I,04-02-02-003,C.P.S IFITE - OGWARI III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,IFITE OGWARI  I,04-02-02-004,IFITE OGWARI POST OFFICE (ANIOCHA SQUARE I),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,IFITE OGWARI  I,04-02-02-005,COMM. PRIMARY SCHOOL I (ANIOCHA SQUARE II),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,IFITE OGWARI  I,04-02-02-006,COMM. PRIMARY SCHOOL II (ANIOCHA SQUARE III),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,IFITE OGWARI  I,04-02-02-008,AMAOKPOLO SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,IFITE OGWARI  I,04-02-02-009,AMAOKPOLO SQUARE III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,IFITE OGWARI  I,04-02-02-010,AMAOKPOLO SQUARE IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,IFITE OGWARI  I,04-02-02-011,UMUDIE SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,IFITE OGWARI  I,04-02-02-014,CENTRAL SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,IFITE OGWARI  I,04-02-02-015,CENTRAL SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,IFITE OGWARI  I,04-02-02-016,CENTRAL SCHOOL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,IFITE OGWARI  II,04-02-03-002,OGWARI PRIMARY SCHOOL II (UMUAWA SQUARE II),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,IFITE OGWARI  II,04-02-03-007,OGWARI PRY. SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,IFITE OGWARI  II,04-02-03-008,OGWARI PRY. SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,IFITE OGWARI  II,04-02-03-009,AMA ISUIDALA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,IFITE OGWARI  II,04-02-03-010,AMA ISUIDALA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,IFITE OGWARI  II,04-02-03-011,AMA ISUIDALA III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,IFITE OGWARI  II,04-02-03-014,EGBEAPATAGHI HALL II (UKOJO OTUBE F/S),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,IGBAKWU,04-02-04-001,ISIACHAELLE VILLAGE HALL I (UMUEREAKAGBA I),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,IGBAKWU,04-02-04-003,ISIACHAELLE VILLAGE HALL III (UMUEREAKAGBA III),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,IGBAKWU,04-02-04-004,ISIACHAELLE VILLAGE HALL IV (UMUEREAKAGBA IV),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,IGBAKWU,04-02-04-005,COMMUNITY PRIMARY SCHOOL I (UMUEREDO  VILLAGE SQUARE I),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,IGBAKWU,04-02-04-006,COMMUNITY PRIMARY SCHOOL II (UMUEREDO  VILLAGE SQUARE II),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,IGBAKWU,04-02-04-007,NOBO PRIMARY SCHOOL I (AMAGU VILLAGE SQUARE I),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,IGBAKWU,04-02-04-008,NOBO PRIMARY SCHOOL II (AMAGU VILLAGE SQUARE II),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,IGBAKWU,04-02-04-009,ISIOKWE VILLAGE HALL I (UMUEREODILI VILLAGE SQUARE I),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,IGBAKWU,04-02-04-012,ISIOKWE VILLAGE HALL IV (UMUEREODILI VILLAGE SQUARE IV),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,IGBAKWU,04-02-04-013,ISIOKWE VILLAGE HALL V (UMUEREODILI VILLAGE SQUARE V),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMASI,04-02-05-001,C/S OMASI UNO I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMASI,04-02-05-002,C/S OMASI UNO II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMASI,04-02-05-003,C/S OMASI UNO III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMASI,04-02-05-004,C/S OMASI UNO IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMASI,04-02-05-006,OGBA VILLAGE SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMASI,04-02-05-007,IKWEZEKWEDI SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMASI,04-02-05-009,ODIYAJA VILLAGE SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMASI,04-02-05-010,ODIYAJA VILLAGE SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMASI,04-02-05-011,UMUELIM VILLAGE SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMASI,04-02-05-012,UMUELIM VILLAGE SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMASI,04-02-05-013,AKOJO VILLAGE SQ HALL I (AKOJO VILLAGE SQUARE I),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMASI,04-02-05-014,AKOJO VILLAGE SQ HALL II (AKOJO VILLAGE SQUARE II),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMASI,04-02-05-015,CPS OMASI AGU (AKOJO VILLAGE SQUARE III),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMASI,04-02-05-016,TEMPO PRIMARY SCHOOL OMASI UNO (F/S VILLAGE SQUARE I),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMASI,04-02-05-017,UNITY PRIMARY SCHOOL OMASI UNO (F/S VILLAGE SQUARE II),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR I,04-02-06-001,AMA ISIOKWE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR I,04-02-06-003,AMA ISIOKWE III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR I,04-02-06-004,AMA ISIOKWE IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR I,04-02-06-008,AMA UMUOGBU IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR I,04-02-06-009,AMA UMUOKPANTA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR I,04-02-06-010,AMA UMUOKPANTA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR I,04-02-06-012,AMA AKARA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR I,04-02-06-013,AMA AKARA III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR I,04-02-06-014,AMA AKARA IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR I,04-02-06-015,AMA AMIKWETITI I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR I,04-02-06-020,AMA ERONYIA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR I,04-02-06-021,AMA ERONYIA III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR I,04-02-06-023,ORENJA PRY. SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR II,04-02-07-003,AKANATOR PRI. SCH III (OYE MARKET SQUARE III),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR II,04-02-07-004,URBAN PRY. SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR II,04-02-07-005,URBAN PRY. SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR II,04-02-07-006,AMA AGBAJA SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR II,04-02-07-008,AMA ISIOGWARI I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR II,04-02-07-009,AMA ISIOGWARI II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR II,04-02-07-010,AMA ISIOGWARI III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR II,04-02-07-011,AMA ISIOGWARI IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR II,04-02-07-012,AMA ISIOGWARI V,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR II,04-02-07-013,AMA ISIOGWARI VI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR II,04-02-07-014,RIVER BASIN I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR II,04-02-07-015,RIVER BASIN II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR II,04-02-07-016,OKPALAGBUO HALL (AMA UMUKWE I),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR II,04-02-07-017,AKANEKE HALL (AMA UMUKWE II),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR II,04-02-07-018,UPATA VILL. HALL (AMA UMUKWE III),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR II,04-02-07-019,AMA UMUKWE OGWARI VILLAGE SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR II,04-02-07-021,AMA UMUALI VILLAGE SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR III,04-02-08-002,AMA ATURIA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR III,04-02-08-003,AMA ATURIA III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR III,04-02-08-004,AMA ATURIA IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR III,04-02-08-005,AMA UMUANALA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR III,04-02-08-006,AMA UMUANALA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR III,04-02-08-007,AMA UMUANALA III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR III,04-02-08-008,AMA UMUANALA IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR III,04-02-08-009,C/S OMOR I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR III,04-02-08-010,C/S OMOR II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR III,04-02-08-011,C/S OMOR III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR III,04-02-08-012,C/S OMOR IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,OMOR III,04-02-08-013,FAITH SEC. SCH. I (AMA ITUKU VILLAGE SQUARE I),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,UMU ELUM,04-02-09-010,UKPAMBAKA HALL IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,UMUEJE,04-02-10-001,UMUOKE VILLAGE HALL I (EKE MARKET SQUARE I),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,UMUEJE,04-02-10-002,UMUOKE VILLAGE HALL II (EKE MARKET SQUARE II),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,UMUEJE,04-02-10-003,C.P.S. UMUEJE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,UMUEJE,04-02-10-004,C.P.S. UMUEJE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,UMUEJE,04-02-10-005,AMOLI VILLAGE SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,UMUEJE,04-02-10-006,AMOLI VILLAGE SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,UMUMBO,04-02-11-001,EZI PRIMARY SCH I (EZI UMUMBO I),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,UMUMBO,04-02-11-002,EZI PRIMARY SCH II (EZI UMUMBO II),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,UMUMBO,04-02-11-003,IGWEBUIKE PRIMARY SCHOOL I (IFITEORA I),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,UMUMBO,04-02-11-004,IGWEBUIKE PRIMARY SCHOOL II (IFITEORA II),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,UMUMBO,04-02-11-005,OKPUNO MIGRANT SCH. (IFITEORA III),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,UMUMBO,04-02-11-006,OBUNERI CIVIC CENTRE I (OBUNE SQUARE I),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,UMUMBO,04-02-11-007,NTIOKWA MIGRANT SCH (OBUNE SQUARE II),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,UMUMBO,04-02-11-008,OBUNERI CIVIC CENTRE II (OBUNE SQUARE III),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,UMUMBO,04-02-11-009,NJIKOKA PRIMARY SCHOOL (IBOJI SQUARE I),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,UMUMBO,04-02-11-010,UNION P/S (IBOJI SQUARE II),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,UMUMBO,04-02-11-011,UGA CIVIC CENTRE I (UGA SQUARE I),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,AYAMELUM,UMUMBO,04-02-11-012,UGA CIVIC CENTRE II (UGA SQUARE II),0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,ADAZI ENU  II,04-05-04-003,OGWENI OJI HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,ADAZI ENU  II,04-05-04-004,OGWENI OJI HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,ADAZI ENU  II,04-05-04-005,OBE VILLAGE HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,ADAZI ENU  II,04-05-04-007,OBE VILLAGE HALL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,ADAZI ENU  II,04-05-04-009,AKWANKWO HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,ADAZI ENU  II,04-05-04-010,IHUDUMANUNU HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,ADAZI ENU  II,04-05-04-011,IHUDUMANUNU HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,AGULU  III,04-05-09-001,UMUOWELLE PRY. SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,AGULU  III,04-05-09-002,UMUOWELLE PRY. SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,AGULU  III,04-05-09-003,UMUOWELLE PRY. SCHOOL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,AGULU  III,04-05-09-004,UMU-UFALI  HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,AGULU  III,04-05-09-005,UMU-UFALI HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,AGULU  III,04-05-09-007,UGWUABA PRY. SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,AGULU  III,04-05-09-009,NNEOGIDI PRY. SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,AGULU  III,04-05-09-017,IFITEANI PRY. SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,AGULU  III,04-05-09-018,IFITEANI PRY. SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,AGULU  III,04-05-09-019,IFITEANI PRY. SCHOOL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,AGULU  III,04-05-09-021,AKAIYI IFITEANI SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,AGULU  III,04-05-09-023,AMAOMANU SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,AGULU  III,04-05-09-024,AMAOMANU SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,AGULU  III,04-05-09-026,EZINANO II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,AGULU  III,04-05-09-027,UMUNNOWU VILLAGE HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,AKWAEZE,04-05-12-008,A.Y.C HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,NENI  II,04-05-16-001,EZI NENI VILLAGE HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,NENI  II,04-05-16-002,EZI NENI VILLAGE HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,NENI  II,04-05-16-003,EZEKWUDO PRY. SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,NENI  II,04-05-16-005,IFEDIORA VILLAGE HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,NENI  II,04-05-16-006,IFEDIORA VILLAGE HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,NENI  II,04-05-16-012,OKOFIA HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,NENI  II,04-05-16-015,OBIEYISI HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,NRI  II,04-05-18-004,EBEDE PRY. SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,NRI  II,04-05-18-005,EBEDE PRY. SCHOOL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,NRI  II,04-05-18-007,EZUMEZU DIODO SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,NRI  II,04-05-18-008,EZUMEZU DIODO SQUARE III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,NRI  II,04-05-18-009,EKEAGU SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,NRI  II,04-05-18-010,EKEAGU SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,NRI  II,04-05-18-011,COMM. PRY. SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,NRI  II,04-05-18-012,COMM. PRY. SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,NRI  II,04-05-18-013,ARO-UMUDIANI I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,ANAOCHA,NRI  II,04-05-18-014,ARO - UMUDIANI II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,DUNUKOFIA,UKPO  I,04-08-06-018,AGUAFOR  P/S III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,DUNUKOFIA,UKWULU  II,04-08-10-001,CENTRAL SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,DUNUKOFIA,UKWULU  II,04-08-10-002,CENTRAL SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,DUNUKOFIA,UKWULU  II,04-08-10-006,EBEISI UKWULU I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,DUNUKOFIA,UKWULU  II,04-08-10-007,EBEISI UKWULU II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,ICHI,04-09-01-001,ICHI PRY. SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,ICHI,04-09-01-003,ICHI PRY. SCHOOL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,ICHI,04-09-01-007,ICHI COMMUNITY  PRY. SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,ICHI,04-09-01-009,ICHI  COMMUNITY PRY. SCHOOL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,ICHI,04-09-01-010,ICHI COMMUNITY PRY. SCHOOL IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,ICHI,04-09-01-014,ENUGWU AJA VLLAGE HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,ORAIFITE  I,04-09-03-009,OGBEUMUEZEOPI VILLAGE SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,EKWUSIGO,ORAIFITE  I,04-09-03-013,OBI UMUODUM ISINGWU SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
