State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
BORNO,BAMA,MBULIYA / GONIRI / SIRAJA,08-03-09-002,DOLE  II,17,390,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22902/result_183768_1677501976_thumb.jpg
BORNO,BAMA,MBULIYA / GONIRI / SIRAJA,08-03-09-003,SIRAJA KURA,17,183,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22903/result_183769_1677500421_thumb.jpg
BORNO,BAMA,MBULIYA / GONIRI / SIRAJA,08-03-09-006,CHINGORI  GANA,8,300,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22906/result_183772_1677502202_thumb.jpg
BORNO,BAMA,MBULIYA / GONIRI / SIRAJA,08-03-09-011,GONIRI,95,559,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22911/result_183777_1677498457_thumb.jpg
BORNO,BAMA,MBULIYA / GONIRI / SIRAJA,08-03-09-012,BARARAM,45,373,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22912/result_183778_1677501013_thumb.jpg
BORNO,BAMA,MBULIYA / GONIRI / SIRAJA,08-03-09-013,GONI KURMI,36,541,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22913/result_183779_1677498719_thumb.jpg
BORNO,BAMA,MBULIYA / GONIRI / SIRAJA,08-03-09-016,MBULIYA  .L. AGA,36,327,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22916/result_183782_1677499044_thumb.jpg
BORNO,BAMA,MBULIYA / GONIRI / SIRAJA,08-03-09-017,MBULIYA  .L.IZA,25,624,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22917/result_183783_1677499474_thumb.jpg
BORNO,BAMA,MBULIYA / GONIRI / SIRAJA,08-03-09-018,TARMUA PRI. SCH.,55,725,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22918/result_183784_1677501313_thumb.jpg
BORNO,BAMA,SABSABWA / SOYE/ BULONGU,08-03-10-008,ZARAMIRI,47,325,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3246/ward/19216/pu/22938/22938-1677670548.pdf
BORNO,BAMA,SABSABWA / SOYE/ BULONGU,08-03-10-020,BULAMA  NASAWA,149,460,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,120,0,26,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22939/result_183805_1677493673_thumb.jpg
BORNO,BAMA,SHEHURI / HAUSARI / MAIRI,08-03-11-011,EX. BOARDING PRI. SCH.,171,1125,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22955/result_183821_1677499964_thumb.jpg
BORNO,BAMA,SHEHURI / HAUSARI / MAIRI,08-03-11-028,CUSTOM II,101,545,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22972/result_183838_1677512524_thumb.jpg
BORNO,BAMA,SHEHURI / HAUSARI / MAIRI,08-03-11-038,DISTRICT HEAD  III,80,532,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22982/result_183848_1677507149_thumb.jpg
BORNO,BAMA,WULBARI/NDINE/CHACHILE,08-03-12-001,U.T.A.B  MAMMAN,27,344,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22983/result_183858_1677490916_thumb.jpg
BORNO,BAMA,WULBARI/NDINE/CHACHILE,08-03-12-006,KESSA KALLA,22,278,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22988/result_183863_1677491101_thumb.jpg
BORNO,BAMA,YABIRI KURA/YABIRI GANA/CHONGOLO,08-03-13-001,KOTE KURA  I,70,723,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22993/result_183869_1677591538_thumb.jpg
BORNO,BAMA,YABIRI KURA/YABIRI GANA/CHONGOLO,08-03-13-006,BULA BUNDIBE,26,363,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/22998/result_183874_1677591258_thumb.jpg
BORNO,BAMA,YABIRI KURA/YABIRI GANA/CHONGOLO,08-03-13-008,DAUDIRI,115,505,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23000/result_183876_1677592085.jpg
BORNO,BAMA,ZANGERI/KASH  KASH,08-03-14-003,ALI CHINGORI  I,23,392,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23008/result_183884_1677494114_thumb.jpg
BORNO,BAYO,BALBAYA,08-04-01-003,BALBAYA PRI. SCH.,134,507,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,66,0,44,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23022/result_183898_1677535251_thumb.jpg
BORNO,BAYO,BALBAYA,08-04-01-004,KUKWAL PRY. SCH.,187,653,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,965,30,65,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23023/result_183899_1677535646_thumb.jpg
BORNO,BAYO,BALBAYA,08-04-01-005,TONDI YAKUBU PRI. SCH.,230,856,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,147,0,46,22,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23024/result_183900_1677535910_thumb.jpg
BORNO,BAYO,GAMADADI,08-04-04-002,GAMADADI  DISPENSARY,274,724,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,88,5,149,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23038/result_183930_1677534193_thumb.jpg
BORNO,BAYO,GAMADADI,08-04-04-003,MAINA BABA ,239,1201,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23039/result_183931_1677536229_thumb.jpg
BORNO,BAYO,JARA GOL,08-04-05-001,JARA GOL PRI. SCH.,482,1395,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23042/result_183939_1677525107_thumb.jpg
BORNO,BAYO,JARA GOL,08-04-05-004,NDEKI PRI. SCH.,242,998,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/05/pu/004/004-1677383538.pdf
BORNO,BAYO,JARA DALI,08-04-06-002,DALI DISPENSARY I,325,1130,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23049/result_183949_1677529517_thumb.jpg
BORNO,BAYO,LIMANTI,08-04-07-001,LIMANTI PRI. SCH.,161,499,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23054/result_183956_1677534254_thumb.jpg
BORNO,BAYO,LIMANTI,08-04-07-002,TSANGAYARI PRY. SCH,204,561,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23055/result_183957_1677532819_thumb.jpg
BORNO,BAYO,LIMANTI,08-04-07-003,BATSARI PRY.SCH,165,556,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23056/result_183958_1677530872_thumb.jpg
BORNO,BAYO,LIMANTI,08-04-07-004,DAWAL,172,687,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23057/result_183959_1677533885_thumb.jpg
BORNO,BAYO,LIMANTI,08-04-07-005,CHONGOM I,20,1077,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23058/result_183960_1677537172_thumb.jpg
BORNO,BAYO,LIMANTI,08-04-07-006,KUVA,226,621,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23059/result_183961_1677532329_thumb.jpg
BORNO,BAYO,TELI,08-04-08-001,TELI PRI. SCH. I,265,855,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,11,0,103,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23060/result_183963_1677574090_thumb.jpg
BORNO,BAYO,TELI,08-04-08-002,TELI CENTRAL,283,943,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23061/result_183964_1677574388_thumb.jpg
BORNO,BAYO,TELI,08-04-08-006,GEDABA PRI. SCH,148,673,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23065/result_183968_1677575054_thumb.jpg
BORNO,BIU,BURATAI,08-05-01-002,BURATAI  DISPENSARY,103,469,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,82,0,20,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3248/ward/19231/pu/23091/23091-1677762181.pdf
BORNO,BIU,BURATAI,08-05-01-003,BAMBURATAI  GATE I,0,930,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,6,0,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23081/result_183993_1677789973_thumb.jpg
BORNO,BIU,BURATAI,08-05-01-004,WACHAMBARA,128,548,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23082/result_183994_1677789710_thumb.jpg
BORNO,BIU,BURATAI,08-05-01-012,"BURASHIKA, BULAMA GATE",18,268,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,9,0,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23090/result_184002_1677789541_thumb.jpg
BORNO,BIU,DADIN KOWA,08-05-02-001,GUNDA PRI. SCH.,139,774,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,39,0,76,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23093/result_184007_1677837896_thumb.jpg
BORNO,BIU,DADIN KOWA,08-05-02-003,NJIBI PRI. SCH.,158,419,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23095/result_184009_1677838407_thumb.jpg
BORNO,BIU,DADIN KOWA,08-05-02-004,"NJIBI, BULAMA GATE",105,315,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23096/result_184010_1677838623_thumb.jpg
BORNO,BIU,DADIN KOWA,08-05-02-015,DADINKOWA,39,277,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,16,0,17,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23107/result_184021_1677840465_thumb.jpg
BORNO,BIU,DUGJA,08-05-03-004,BATURE MAI UNGUWA,482,1905,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,163,5,257,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23117/result_184032_1677905605_thumb.jpg
BORNO,BIU,GARUBULA,08-05-04-012,WULA,117,424,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23150/result_184086_1677849491_thumb.jpg
BORNO,BIU,GARUBULA,08-05-04-016,BUMBULUM,78,224,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,14,0,42,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23154/result_184090_1677850030_thumb.jpg
BORNO,BIU,GUR,08-05-05-001,GUR LAWAN PRI. SCH.,49,632,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,16,0,25,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3248/ward/19235/pu/23166/23166-1677753808.pdf
BORNO,BIU,GUR,08-05-05-005,ZIRA GUDUGU,34,357,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections/1292/1677760385-23170.pdf
BORNO,BIU,GUR,08-05-05-010,GARIN MALLAM I,15,240,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3248/ward/19235/pu/23175/23175-1677758196.pdf
BORNO,BIU,KENKEN,08-05-06-005,SANITATION OFFICE,98,219,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23171/result_184110_1677948158_thumb.jpg
BORNO,BIU,KENKEN,08-05-06-009,M.D LAWAN GATE I,315,1036,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23175/result_184114_1677947575_thumb.jpg
BORNO,BIU,KENKEN,08-05-06-015,OLD GAMJI PRI. SCH. I,294,905,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23181/result_184120_1677948517_thumb.jpg
BORNO,BIU,KENKEN,08-05-06-016,GALDIMARE ALH. YAMTA I,300,873,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3248/ward/19236/pu/23193/23193-1677767901.pdf
BORNO,BIU,MANDARA GIRAU,08-05-07-001,MANDARA GIRAU PRI. SCH.,49,573,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,8,0,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23186/result_184142_1677922070_thumb.jpg
BORNO,BIU,MANDARA GIRAU,08-05-07-003,BULAMA MUSA,0,259,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23188/result_184144_1677918569_thumb.jpg
BORNO,BIU,MANDARA GIRAU,08-05-07-005,NGUMA PRI. SCH.,5,444,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23190/result_184146_1677920390_thumb.jpg
BORNO,BIU,MANDARA GIRAU,08-05-07-009,LIYA PRI. SCH.,5,442,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23194/result_184150_1677917970_thumb.jpg
BORNO,BIU,MANDARA GIRAU,08-05-07-010,LIYA BULAMA,3,316,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23195/result_184151_1677920624_thumb.jpg
BORNO,BIU,MANDARA GIRAU,08-05-07-012,DIWA,15,409,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23197/result_184153_1677917812_thumb.jpg
BORNO,BIU,MANDARA GIRAU,08-05-07-014,DEBIRO PRI. SCH. II,48,367,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23199/result_184155_1677918420_thumb.jpg
BORNO,BIU,MANDARA GIRAU,08-05-07-017,LAWAN GATE  II,44,402,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23202/result_184158_1677844933_thumb.jpg
BORNO,BIU,MIRINGA,08-05-08-006,DASHU B. GATE,205,676,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23208/result_184164_1678010888_thumb.jpg
BORNO,BIU,MIRINGA,08-05-08-008,DASHU PRI. SCH.I,203,788,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23210/result_184166_1678010782_thumb.jpg
BORNO,BIU,MIRINGA,08-05-08-010,G.G.S.S.S MIRINGA,64,356,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23212/result_184168_1678011280_thumb.jpg
BORNO,BIU,MIRINGA,08-05-08-011,YOKSA PRI. SCH. I,190,960,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23213/result_184169_1678011148_thumb.jpg
BORNO,BIU,MIRINGA,08-05-08-012,WAKIL MUSTAPHA,221,893,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23214/result_184170_1678010512_thumb.jpg
BORNO,BIU,MIRINGA,08-05-08-014,MAI UNGUWA M.WAYA,152,552,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections/1292/1677754172-23227.pdf
BORNO,BIU,MIRINGA,08-05-08-017,JALI FULANI,111,417,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23219/result_184175_1678010662_thumb.jpg
BORNO,BIU,MIRINGA,08-05-08-018,JALI .B GATE,107,317,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23220/result_184176_1678010292_thumb.jpg
BORNO,BIU,MIRINGA,08-05-08-019,POMPOMARI PRI. SCH.,166,591,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23221/result_184177_1678010994_thumb.jpg
BORNO,BIU,SULUMTHLA,08-05-09-001,AGENCY OFFICE I,273,852,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23222/result_184184_1677841541_thumb.jpg
BORNO,BIU,SULUMTHLA,08-05-09-002,POST OFFICE I,197,913,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23223/result_184185_1677842444_thumb.jpg
BORNO,BIU,SULUMTHLA,08-05-09-009,DISTRICT HEAD OFFICE,223,721,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1079,16,71,885,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3248/ward/19239/pu/23241/23241-1677759901.pdf
BORNO,BIU,SULUMTHLA,08-05-09-012,ZAIFADA  I,198,696,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,74,3,112,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3248/ward/19239/pu/23244/23244-1677760435.pdf
BORNO,BIU,SULUMTHLA,08-05-09-018,ZAIFADA II,221,546,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3248/ward/19239/pu/23250/23250-1677763798.pdf
BORNO,BIU,YAWI,08-05-10-001,FILIN JIRGI PRI. SCH. I,377,968,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3248/ward/19240/pu/23252/23252-1677754442.pdf
BORNO,BIU,YAWI,08-05-10-002,FILIN JIRGI BULAMA GATE,270,780,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3248/ward/19240/pu/23253/23253-1677755553.pdf
BORNO,BIU,YAWI,08-05-10-007,YELWA BARIKI,371,978,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23247/result_184216_1677934410_thumb.jpg
BORNO,BIU,YAWI,08-05-10-011,VIUKUTHLA,222,422,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3248/ward/19240/pu/23262/23262-1677753427.pdf
BORNO,BIU,ZARAWUYAKU,08-05-11-001,BULAMA FORI,323,1549,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/11/pu/001/001-1677363248.pdf
BORNO,BIU,ZARAWUYAKU,08-05-11-002,MBULAMEL B. DAUDA,393,1296,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23256/result_184228_1677843724_thumb.jpg
BORNO,BIU,ZARAWUYAKU,08-05-11-004,BUBAL WADA PRI. SCH.  I,274,961,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23258/result_184230_1677792475_thumb.jpg
BORNO,BIU,ZARAWUYAKU,08-05-11-005,BUBAL WADA PRI. SCH.  II,113,1001,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23259/result_184231_1677849993_thumb.jpg
BORNO,BIU,ZARAWUYAKU,08-05-11-010,MAINA HARI  BULAMA G.,203,666,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23264/result_184236_1677882479_thumb.jpg
BORNO,BIU,ZARAWUYAKU,08-05-11-011,MANDAFUMA PRI. SCH.,26,634,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23265/result_184237_1677849959_thumb.jpg
BORNO,BIU,ZARAWUYAKU,08-05-11-020,ALHAJI DAUDA MAKANIKI I,254,854,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23274/result_184246_1677848988_thumb.jpg
BORNO,BIU,ZARAWUYAKU,08-05-11-021,WAZIRI GATE,272,856,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/23275/result_184247_1677848150_thumb.jpg
BORNO,CHIBOK,CHIBOK GARU,08-06-01-005,YAGA BUTU,208,842,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3249/ward/19242/pu/23291/23291-1677765850.pdf
BORNO,CHIBOK,CHIBOK GARU,08-06-01-006,NGWAMBA,145,519,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,20,10,103,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/01/pu/006/006-1677382980.pdf
BORNO,CHIBOK,CHIBOK GARU,08-06-01-007,SHIKI,151,367,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,93,1,47,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3249/ward/19242/pu/23293/23293-1677766128.pdf
BORNO,CHIBOK,CHIBOK LIKAMA,08-06-02-002,MUSA BIRMA,279,1279,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3249/ward/19243/pu/23295/23295-1677778393.pdf
BORNO,CHIBOK,CHIBOK WUNTAKU,08-06-03-008,KOPLE B. MUTAH,109,278,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3249/ward/19244/pu/23305/23305-1677772051.pdf
BORNO,CHIBOK,GATAMARWA,08-06-04-007,B.POGU,66,415,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3249/ward/19245/pu/23315/23315-1677782548.pdf
BORNO,CHIBOK,KAUTIKARI,08-06-05-002,B.WADIR,157,594,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3249/ward/19246/pu/23322/23322-1677766257.pdf
BORNO,CHIBOK,KAUTIKARI,08-06-05-006,B.WATSAI,112,493,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3249/ward/19246/pu/23326/23326-1677766421.pdf
BORNO,CHIBOK,KAUTIKARI,08-06-05-007,B.YIBRAM,89,386,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3249/ward/19246/pu/23327/23327-1677766985.pdf
