State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
EDO,ETSAKO  WEST,SOUTH IBIE,12-09-05-013,UGUEKHAI IKIRODA PRY SCH.,190,883,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34994/result_153730_1677612958_thumb.jpg
EDO,ETSAKO  WEST,SOUTH IBIE,12-09-05-014,"AKUME PRY SCH, EGBOGIO",189,780,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34995/result_153731_1677612919_thumb.jpg
EDO,ETSAKO  WEST,JAGBE,12-09-06-001,IHILAME- ADULT SCH. HALL UPPER IHILAME I,78,337,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/06/pu/001/001-1677388306.pdf
EDO,ETSAKO  WEST,JAGBE,12-09-06-003,IHILAME - ENIALIGIE P/S,158,662,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34998/result_153764_1677670482_thumb.jpg
EDO,ETSAKO  WEST,AVIELE,12-09-07-003,HABEEB CAMP IYEZAMA - ATEBHEDA P/S,147,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/07/pu/003/003-1677369712.pdf
EDO,ETSAKO  WEST,UZAIRUE NORTH WEST,12-09-09-001,"UGBENOR / IYUKU-UKU P/S,  IYUKU (JNR)",206,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35029/result_153821_1677784704_thumb.jpg
EDO,ETSAKO  WEST,UZAIRUE NORTH WEST,12-09-09-002,OKPOKWILI- OLELE - BOOTH,230,746,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,153,30,46,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35030/result_153822_1677752676_thumb.jpg
EDO,ETSAKO  WEST,UZAIRUE NORTH EAST,12-09-10-001,IYAMOH - IYAMOH P/S,530,1713,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/10/pu/001/001-1677366300.pdf
EDO,ETSAKO  WEST,UZAIRUE NORTH EAST,12-09-10-011,AKPENAMHO  IVIOSI - SULE P/S,166,569,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/10/pu/011/011-1677372764.pdf
EDO,ETSAKO  WEST,UZAIRUE NORTH EAST,12-09-10-013,IYOFA - SULE P/S,208,612,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/10/pu/013/013-1677366145.pdf
EDO,ETSAKO  WEST,UZAIRUE NORTH EAST,12-09-10-016,AKPOKOBO IVIOMOH - (BOOTH)  MARKET STORE,128,445,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/10/pu/016/016-1677401076.pdf
EDO,ETSAKO  WEST,UZAIRUE SOUTH WEST,12-09-11-002,OKOTOELO AYEGHA - OYAGHA P/S,177,823,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,45,38,85,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35059/result_153869_1677676038_thumb.jpg
EDO,ETSAKO  WEST,UZAIRUE SOUTH EAST,12-09-12-011,AFEUGUEZE  AYOGWIRI - POSTAL AGENCY,224,766,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35084/result_153915_1677965057_thumb.jpg
EDO,IGUEBEN,UHE/IDUMUOGBO/IDUMUEKE,12-10-04-003,"IGUEBEN-IDUMUOGBO, UTANTAN P/S",177,642,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/04/pu/003/003-1677401752.pdf
EDO,IGUEBEN,UDO,12-10-05-001,"UDO,  EGUARE PRY SCH I",204,839,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/05/pu/001/001-1677367028.pdf
EDO,IGUEBEN,UDO,12-10-05-003,"UDO, UDO GRAM. SCHOOL",131,444,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/05/pu/003/003-1677364455.pdf
EDO,IGUEBEN,UDO,12-10-05-004,"UDO - UDONERIA, UDONERIA P/S",154,742,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/05/pu/004/004-1677372990.pdf
EDO,IGUEBEN,AMAHOR/UGUN,12-10-08-001,"AMAHOR,  EGUARE P/S I",135,733,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/001/001-1677369870.pdf
EDO,IGUEBEN,AMAHOR/UGUN,12-10-08-003,"OBODEKO,  OBODEKO P/S",190,1180,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/003/003-1677368847.pdf
EDO,IGUEBEN,EKPON,12-10-10-002,"EKPON, OLD L.A. SCHOOL II",140,442,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,36,63,40,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/002/002-1677399307.pdf
EDO,IGUEBEN,EKPON,12-10-10-005,"EKPON, CENTRAL PRIMARY SCHOOL",200,840,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/005/005-1677401474.pdf
EDO,IKPOBA/OKHA,IWOGBAN/UTEH,12-11-01-001,IKPOBA - ARMY CHILDREN SCHOOL I,139,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35136/result_154023_1677538482_thumb.jpg
EDO,IKPOBA/OKHA,IWOGBAN/UTEH,12-11-01-007,IKPOBA - ARMY CHILDREN SCHOOL VII,172,958,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35142/result_154029_1677539232_thumb.jpg
EDO,IKPOBA/OKHA,IWOGBAN/UTEH,12-11-01-009,IKPOBA - ARMY CHILDREN SCHOOL IX,121,799,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35144/result_154031_1677535676_thumb.jpg
EDO,IKPOBA/OKHA,IWOGBAN/UTEH,12-11-01-010,IKPOBA - ARMY CHILDREN SCHOOL X,105,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35145/result_154032_1677536898_thumb.jpg
EDO,IKPOBA/OKHA,IWOGBAN/UTEH,12-11-01-015,OPEN SPACE NEAR INEC OFFICE (SCH. FOR PHYSICALLY HANDICAP I),287,1317,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35150/result_154037_1677536370_thumb.jpg
EDO,IKPOBA/OKHA,IWOGBAN/UTEH,12-11-01-018,IKPOBA - OPEN SPACE BEFORE C.P. II,155,692,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35153/result_154040_1677536694_thumb.jpg
EDO,IKPOBA/OKHA,IWOGBAN/UTEH,12-11-01-019,IKPOBA - PAT PRY/ NUR . SCHOOL I,270,1214,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35154/result_154041_1677579655_thumb.jpg
EDO,IKPOBA/OKHA,IWOGBAN/UTEH,12-11-01-027,EKIUWA - EKIUWA TOWN HALL I,147,863,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35162/result_154049_1677533439_thumb.jpg
EDO,IKPOBA/OKHA,IWOGBAN/UTEH,12-11-01-028,EKIUWA - EKIUWA TOWN HALL II,79,594,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35163/result_154050_1677534310_thumb.jpg
EDO,IKPOBA/OKHA,IWOGBAN/UTEH,12-11-01-029,EKIUWA - EDOH PRIMARY SCHOOL,157,888,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35164/result_154051_1677531343_thumb.jpg
EDO,IKPOBA/OKHA,OREGBENI,12-11-02-007,OREGBENI QUARTERS - OGBENI PRY. SCHOOL I,223,834,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,6,189,6,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35171/result_154092_1677622534_thumb.jpg
EDO,IKPOBA/OKHA,OREGBENI,12-11-02-009,OREGBENI QUARTERS - OGBENI PRY. SCHOOL III,166,754,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,10,134,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35173/result_154094_1677622649_thumb.jpg
EDO,IKPOBA/OKHA,OREGBENI,12-11-02-030,OREGBENI - OREGBENI NUR./PRIMARY SCHOOL II,189,1016,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,8,161,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35194/result_154115_1677623741_thumb.jpg
EDO,IKPOBA/OKHA,OGBESON,12-11-03-006,OGBESON - QUEEN EDE SCHOOL VI,171,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/03/pu/006/006-1677385119.pdf
EDO,IKPOBA/OKHA,OGBESON,12-11-03-013,OGBESON - ERESOYEN PRIMARY SCHOOL IV,179,793,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1,146,13,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/03/pu/013/013-1677383998.pdf
EDO,IKPOBA/OKHA,ADUWAWA / EVBO MODU,12-11-04-001,ADUWAWA - ADUWAWA SEC. SCHOOL I,179,1224,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35224/result_154216_1677583752_thumb.jpg
EDO,IKPOBA/OKHA,ADUWAWA / EVBO MODU,12-11-04-002,ADUWAWA - ADUWAWA SEC. SCHOOL II,306,1712,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35225/result_154217_1677538862_thumb.jpg
EDO,IKPOBA/OKHA,ADUWAWA / EVBO MODU,12-11-04-004,ADUWAWA - ADUWAWA SEC. SCHOOL IV,122,1454,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35227/result_154219_1677663679_thumb.jpg
EDO,IKPOBA/OKHA,ADUWAWA / EVBO MODU,12-11-04-006,"ADUWAWA,  ADUWAWA SEC. SCHOOL VI",294,1447,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35229/result_154221_1677539252_thumb.jpg
EDO,IKPOBA/OKHA,ST. SAVIOUR,12-11-05-004,ST. SAVIOUR - IVBIYENEVA PRIMARY SCHOOL IV,111,813,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,17,75,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35248/result_154289_1677513409_thumb.jpg
EDO,IKPOBA/OKHA,ST. SAVIOUR,12-11-05-027,ST. SAVIOUR - UMELU PRIMARY SCHOOL III,219,1052,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,6,127,27,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35271/result_154312_1677517233_thumb.jpg
EDO,IKPOBA/OKHA,ST. SAVIOUR,12-11-05-030,ST. SAVIOUR - OGUOLA COLLEGE III,125,926,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,4,98,8,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35274/result_154315_1677517685_thumb.jpg
EDO,IKPOBA/OKHA,GORRETTI,12-11-06-016,GORRETTI - MARIA GORRETTI COLLEGE IV,326,1592,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35299/result_154371_1677700665_thumb.jpg
EDO,IKPOBA/OKHA,GORRETTI,12-11-06-023,GORRETTI - SCH. OF HEALTH TECHNOLOGY V,82,440,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,5,68,6,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35306/result_154378_1677699487_thumb.jpg
EDO,IKPOBA/OKHA,GORRETTI,12-11-06-025,GORRETTI - IVBIOTOR PRIMARY SCHOOL I,115,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,5,101,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35308/result_154380_1677493661_thumb.jpg
EDO,IKPOBA/OKHA,GORRETTI,12-11-06-036,GORRETTI - ITOHAN GIRLS G/SCHOOL IV,0,1193,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35319/result_154391_1677700766_thumb.jpg
EDO,IKPOBA/OKHA,GORRETTI,12-11-06-037,GORRETTI - ITOHAN GIRLS G/SCHOOL V,0,705,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35320/result_154392_1677700815_thumb.jpg
EDO,IKPOBA/OKHA,GORRETTI,12-11-06-038,GORRETTI - ITOHAN GIRLS G/SCHOOL VI,0,772,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35321/result_154393_1677701224_thumb.jpg
EDO,IKPOBA/OKHA,GORRETTI,12-11-06-039,GORRETTI - MANPOWER DEV. CENTRE I,0,909,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35322/result_154394_1677700884_thumb.jpg
EDO,IKPOBA/OKHA,GORRETTI,12-11-06-040,GORRETTI - MANPOWER DEV. CENTRE II,0,807,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35323/result_154395_1677700939_thumb.jpg
EDO,IKPOBA/OKHA,UGBEKUN,12-11-07-010,ENIKARO - ENIKARO PRIMARY SCHOOL X,149,832,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,10,120,7,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35347/result_154460_1677491463_thumb.jpg
EDO,IKPOBA/OKHA,UGBEKUN,12-11-07-021,UGBEKUN - OLOGBOSERE PRIMARY SCHOOL IV,154,833,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35358/result_154471_1677494074_thumb.jpg
EDO,IKPOBA/OKHA,UGBEKUN,12-11-07-028,UGBEKUN - OLOGBOSERE PRIMARY SCHOOL   XI,201,918,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,23,145,22,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35365/result_154478_1677497147_thumb.jpg
EDO,IKPOBA/OKHA,UGBEKUN,12-11-07-039,OLOGBOSERE PRY SCH (UGBEKUN TOWN HALL II),162,850,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,12,116,19,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35376/result_154489_1677495088_thumb.jpg
EDO,IKPOBA/OKHA,IDOGBO,12-11-08-016,"IDOGBO, IDOGBO - NEAR NDLA OFFICE II",102,376,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,7,81,7,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35392/result_154540_1677611961_thumb.jpg
EDO,IKPOBA/OKHA,IDOGBO,12-11-08-022,"OKA SECONDARY SCH,OKA 4 (NEAR NDLEA OFFICE VIII)",158,795,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,4,128,18,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35398/result_154546_1677612452_thumb.jpg
EDO,IKPOBA/OKHA,IDOGBO,12-11-08-023,"IDOGBO, IDOGBO - IDOGBO SEC. SCHOOL IX",104,1378,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1,224,4,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35399/result_154547_1677612589_thumb.jpg
EDO,IKPOBA/OKHA,IDOGBO,12-11-08-024,"IDOGBO, IDOGBO - IDOGBO SEC. SCHOOL X",321,1757,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,10,286,10,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35400/result_154548_1677612655_thumb.jpg
EDO,IKPOBA/OKHA,OLOGBO,12-11-10-003,"OLOGBO, OHON PRIMARY SCHOOL  II",114,758,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,6,91,7,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/35448/result_154625_1677507160_thumb.jpg
