State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
KEBBI,ALIERO,ALIERO  DANGALADIMA I,21-01-01-001,OPEN SPACE OPPOSITE MARKET BAREBARI (BAREBARI),273,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1500,0,25,80,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/01/pu/001/001-1677411102.pdf
KEBBI,ALIERO,ALIERO  DANGALADIMA I,21-01-01-002,OPEN SPACE OPPOSITE MARKET FILIN ANGO (FILIN ANGO),292,829,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,0,76,17,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/01/pu/002/002-1677397965.pdf
KEBBI,ALIERO,ALIERO  DANGALADIMA II,21-01-02-001,MODEL PRIMARY SCHOOL GUMBIN DARI (GUMBIN DARI),244,640,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/02/pu/001/001-1677428520.pdf
KEBBI,ALIERO,ALIERO S/FADA I,21-01-03-005,ATTAHIRU MODEL PRIMARY SCHOOL SABON GARI (SABON GARI),183,947,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/03/pu/005/005-1677369566.pdf
KEBBI,ALIERO,ALIERO S/FADA II,21-01-04-001,OPEN SPACE OPPOSITE BOREHOLE DORAWAI (DORAWAI),231,456,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3550/ward/22630/pu/70461/70461-1677491171.pdf
KEBBI,ALIERO,ALIERO S/FADA II,21-01-04-007,MODEL PRIMARY SCHOOL RUNTUWA (RUNTUWA),193,544,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3550/ward/22630/pu/70467/70467-1677492023.pdf
KEBBI,ALIERO,JIGA BIRNI,21-01-06-004,OPEN SPACE MAGORAWA  (MAGORAWA),237,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/06/pu/004/004-1677368257.pdf
KEBBI,ALIERO,KASHIN ZAMA,21-01-08-003,OPEN SPACE FADA I (FADA I),367,577,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,176,0,179,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3550/ward/22634/pu/70485/70485-1677488940.pdf
KEBBI,ALIERO,KASHIN ZAMA,21-01-08-004,OPEN SPACE FADA II (FADA II),292,546,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,142,1,147,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69791/result_136984_1677486529_thumb.jpg
KEBBI,ALIERO,RAFIN BAUNA,21-01-09-001,MODEL PRIMARY SCHOOL RAFIN MUDI (RAFIN MUDI),249,356,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,141,0,0,107,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu/001/001-1677375767.pdf
KEBBI,ALIERO,RAFIN BAUNA,21-01-09-002,MODEL PRIMARY SCHOOL UNGUWAR ALU DAN FILI (UNGUWAR ALU DANFILI),279,511,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu/002/002-1677365907.pdf
KEBBI,ALIERO,RAFIN BAUNA,21-01-09-006,MODEL PRIMARY SCHOOL UNGUWAR LAWAL DAN FILI (UNGUWAR LAWAL DANFILI),365,750,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,69,1,92,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu/006/006-1677374807.pdf
KEBBI,ALIERO,SABIYAL,21-01-10-003,MODEL PRIMARY SCHOOL DAN FILI (DANFILI),185,400,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3550/ward/22636/pu/70498/70498-1677493146.pdf
KEBBI,ALIERO,SABIYAL,21-01-10-005,OPEN SPACE LUNGUN BULA (LUNGUN BULA),253,620,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3550/ward/22636/pu/70500/70500-1677491050.pdf
KEBBI,AREWA,BUI,21-02-01-002,NIZZAMIYYA PRIMARY SCHOOL BUI (BIU SABON ZAMA ),437,964,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,214,0,185,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3551/ward/22637/pu/70503/70503-1677659830.pdf
KEBBI,AREWA,BUI,21-02-01-006,DANGONGORA PRIMARY SCHOOL (DANGONGORA),161,661,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,102,0,47,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3551/ward/22637/pu/70507/70507-1677683286.pdf
KEBBI,AREWA,BUI,21-02-01-007,TINTIMI PRIMARY SCHOOL (GALEWA TINTIMI ),125,317,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,24,0,61,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3551/ward/22637/pu/70508/70508-1677660232.pdf
KEBBI,AREWA,BUI,21-02-01-019,OPEN SPACE (TAGO ILLELA),241,746,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/019/019-1677399299.pdf
KEBBI,AREWA,CHIBIKE,21-02-02-001,CHIBIKE BABBA PRIMARY SCHOOL (CHIBIKE BABBA),323,610,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69826/result_137026_1677537442_thumb.jpg
KEBBI,AREWA,CHIBIKE,21-02-02-005,FARSANGU PRIMARY SCHOOL (FARSANGU ),209,562,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69830/result_137030_1677535635_thumb.jpg
KEBBI,AREWA,DAURA/SAKKWABE/JARKUKA,21-02-03-004,BINGEL PRIMARY SCHOOL (BINGEL ),99,555,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,70,0,17,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69840/result_137041_1677539145_thumb.jpg
KEBBI,AREWA,DAURA/SAKKWABE/JARKUKA,21-02-03-018,ZAWAINI PRIMARY SCHOOL (ZAWAINI ),41,435,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69854/result_137055_1677540476_thumb.jpg
KEBBI,AREWA,FALDE,21-02-05-005,GORUN GORA PRIMARY SCHOOL (GORUN GORA),145,300,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69868/result_137076_1677545316_thumb.jpg
KEBBI,AREWA,FESKE/JAFFEJI,21-02-06-006,FESKE TUDU PRIMARY SCHOOL (FESKE TUDU 'A'),216,1080,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,121,0,80,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69875/result_137085_1677585126_thumb.jpg
KEBBI,AREWA,FESKE/JAFFEJI,21-02-06-009,MATSERI PRIMARY SCHOOL (MATSERI ),180,320,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69878/result_137088_1677585941_thumb.jpg
KEBBI,AREWA,GUMUMDAI/RAFIN TSAKA,21-02-07-012,SHAKALA PRIMARY SCHOOL (SHAKALAR BUBE),137,508,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,79,0,52,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69892/result_137109_1677601208_thumb.jpg
KEBBI,AREWA,KANGIWA,21-02-08-012,ALUN GWAJE MODEL PRIMARY SCHOOL  I,238,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,82,0,136,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69911/result_137134_1677511162_thumb.jpg
KEBBI,AREWA,LAIMA/JANTULLU,21-02-09-001,DANGANDU PRIMARY SCHOOL (DANGANDU),147,383,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69914/result_137154_1677569302_thumb.jpg
KEBBI,AREWA,LAIMA/JANTULLU,21-02-09-003,KYADA PRIMARY SCHOOL (KYADA),114,574,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69916/result_137156_1677572080_thumb.jpg
KEBBI,AREWA,LAIMA/JANTULLU,21-02-09-004,LAIMA PRIMARY SCHOOL (LAIMA 'A'),3,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69917/result_137157_1677568930_thumb.jpg
KEBBI,AREWA,LAIMA/JANTULLU,21-02-09-005,ASIBITI LAIMA (LAIMA 'B'),296,729,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69918/result_137158_1677691659_thumb.jpg
KEBBI,AREWA,LAIMA/JANTULLU,21-02-09-006,MADAMFARA PRIMARY SCHOOL (MADAMFARA YAMMA),347,689,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69919/result_137159_1677568760_thumb.jpg
KEBBI,AREWA,LAIMA/JANTULLU,21-02-09-007,ASIBITI MADAMFARA (MADAMFARA GABAS),215,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69920/result_137160_1677588221_thumb.jpg
KEBBI,AREWA,LAIMA/JANTULLU,21-02-09-010,TUNLUN DABAGA PRIMARY SCHOOL (TUNLUN DABAGA),149,568,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69923/result_137163_1677692095_thumb.jpg
KEBBI,AREWA,LAIMA/JANTULLU,21-02-09-011,MAITSAIDA PRIMARY SCHOOL (MAITSAIDA),124,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69924/result_137164_1677569097_thumb.jpg
KEBBI,AREWA,LAIMA/JANTULLU,21-02-09-012,AWASHAKA PRIMARY SCHOOL (AWASHAKA),186,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69925/result_137165_1677577733_thumb.jpg
KEBBI,AREWA,LAIMA/JANTULLU,21-02-09-013,HUDUSSU PRIMARY SCHOOL (HUDUSSU),296,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69926/result_137166_1677586390_thumb.jpg
KEBBI,AREWA,LAIMA/JANTULLU,21-02-09-014,RIMAU PRIMARY SCHOOL (RIMAU),180,620,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69927/result_137167_1677569690_thumb.jpg
KEBBI,AREWA,LAIMA/JANTULLU,21-02-09-015,MASAMAR GOJE PRIMARY SCHOOL (MASAMA GOJE ),167,464,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69928/result_137168_1677692285_thumb.jpg
KEBBI,AREWA,LAIMA/JANTULLU,21-02-09-016,OPEN SPACE (U/CHIFFA),220,681,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69929/result_137169_1677691993_thumb.jpg
KEBBI,AREWA,LAIMA/JANTULLU,21-02-09-017,KARE  PRIMARY SCHOOL (S/KARE GABAS I),304,727,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69930/result_137170_1677692407_thumb.jpg
KEBBI,AREWA,LAIMA/JANTULLU,21-02-09-018,ASIBITI KARE  (S/KARE GABAS II),154,681,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69931/result_137171_1677691889_thumb.jpg
KEBBI,AREWA,SARKA/DANTSOHO,21-02-10-002,OPEN SPACE  (ASAUKAKA ),160,349,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69933/result_137178_1677584838_thumb.jpg
KEBBI,AREWA,YELDU,21-02-11-005,ASIBITI GANDUN WALA (GANDUN WALA II),195,568,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69951/result_137201_1677549694_thumb.jpg
KEBBI,AREWA,YELDU,21-02-11-009,MATANKARI PRIMARY SCHOOL (MATANKARI),189,423,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,97,0,79,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69955/result_137205_1677551980_thumb.jpg
KEBBI,AREWA,YELDU,21-02-11-010,GIDAN RUWA (MAJE TUDU),123,350,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,77,0,26,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69956/result_137206_1677550500_thumb.jpg
KEBBI,AREWA,YELDU,21-02-11-012,"GIDAN GANYE YELDU (S/GARIN YELDU ""B"""")""",279,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,122,0,137,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/69958/result_137208_1677551663_thumb.jpg
KEBBI,ARGUNGU,ALWASA/GOTOMO,21-03-01-004,TUNGAR MARINA,208,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,68,0,120,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/004/004-1677425979.pdf
KEBBI,ARGUNGU,ALWASA/GOTOMO,21-03-01-005,TUNGAR RAFI,221,743,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,87,1,125,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22648/pu/70661/70661-1677515190.pdf
KEBBI,ARGUNGU,DIKKO,21-03-02-009,SABON GARI PRIMARY SCHOOL,193,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,87,0,177,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/009/009-1677366518.pdf
KEBBI,ARGUNGU,DIKKO,21-03-02-011,DAN-MANGWARO,242,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,78,0,157,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22649/pu/70678/70678-1677693497.pdf
KEBBI,ARGUNGU,DIKKO,21-03-02-014,GARKAR MALAN MAI GATARIN BAKI,227,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22649/pu/70681/70681-1677692558.pdf
KEBBI,ARGUNGU,FELANDE,21-03-03-006,JADA I AND II,236,702,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22650/pu/70687/70687-1677668771.pdf
KEBBI,ARGUNGU,FELANDE,21-03-03-011,KUKOKI,180,492,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22650/pu/70692/70692-1677668864.pdf
KEBBI,ARGUNGU,GALADIMA,21-03-04-005,KOFAR TUDU,259,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22651/pu/70701/70701-1677507432.pdf
KEBBI,ARGUNGU,GALADIMA,21-03-04-006,FORESTRY I AREA,239,954,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22651/pu/70702/70702-1677501316.pdf
KEBBI,ARGUNGU,GULMA,21-03-05-005,FANFO,247,692,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,138,0,108,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22652/pu/70707/70707-1677703809.pdf
KEBBI,ARGUNGU,GULMA,21-03-05-009,SABON GARI PRIMARY SCHOOL,265,835,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22652/pu/70711/70711-1677703347.pdf
KEBBI,ARGUNGU,GWAZANGE/KISAWA/U GYAGA,21-03-06-006,TUNGAR KARANGIYA,150,327,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,38,0,104,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22653/pu/70719/70719-1677593307.pdf
KEBBI,ARGUNGU,KOKANI NORTH,21-03-07-004,LOCAL GOVERNMENT IST GATE,198,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,44,5,145,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22654/pu/70725/70725-1677620996.pdf
KEBBI,ARGUNGU,LAILABA,21-03-09-002,BAGUNI MODEL PRIMARY SCHOOL,110,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22656/pu/70745/70745-1677672815.pdf
KEBBI,ARGUNGU,LAILABA,21-03-09-003,DANI FANDU,212,729,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,86,0,120,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22656/pu/70746/70746-1677668208.pdf
KEBBI,ARGUNGU,LAILABA,21-03-09-007,KATANGA AREWA,117,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22656/pu/70750/70750-1677669370.pdf
KEBBI,ARGUNGU,LAILABA,21-03-09-009,DAGIMUN,198,981,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22656/pu/70752/70752-1677667467.pdf
KEBBI,ARGUNGU,SAUWA/KAURAR SANI,21-03-10-003,B/MASALLACIN JUMU'A,258,784,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,767,13,69,798,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22657/pu/70757/70757-1677586887.pdf
KEBBI,ARGUNGU,SAUWA/KAURAR SANI,21-03-10-004,BAKIN KASUWA,190,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22657/pu/70758/70758-1677589514.pdf
KEBBI,ARGUNGU,SAUWA/KAURAR SANI,21-03-10-009,KUKADU PRIMARY SCHOOL,290,692,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22657/pu/70763/70763-1677593223.pdf
KEBBI,ARGUNGU,TUNGAR ZAZZAGAWA/RUMBUKI/SARKAWA,21-03-11-002,ILLELA,250,965,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22658/pu/70766/70766-1677671696.pdf
KEBBI,ARGUNGU,TUNGAR ZAZZAGAWA/RUMBUKI/SARKAWA,21-03-11-003,TUNGAR BATAI,153,650,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/11/pu/003/003-1677385188.pdf
KEBBI,ARGUNGU,TUNGAR ZAZZAGAWA/RUMBUKI/SARKAWA,21-03-11-004,ZAZZAGAWA,115,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22658/pu/70768/70768-1677672290.pdf
KEBBI,ARGUNGU,TUNGAR ZAZZAGAWA/RUMBUKI/SARKAWA,21-03-11-005,RAYA DAMTSE,193,769,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22658/pu/70769/70769-1677676070.pdf
KEBBI,ARGUNGU,TUNGAR ZAZZAGAWA/RUMBUKI/SARKAWA,21-03-11-006,TUNGAR MAI-SAMARI,186,956,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22658/pu/70770/70770-1677668963.pdf
KEBBI,ARGUNGU,TUNGAR ZAZZAGAWA/RUMBUKI/SARKAWA,21-03-11-007,SARKAWA,209,1076,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22658/pu/70771/70771-1677669417.pdf
KEBBI,ARGUNGU,TUNGAR ZAZZAGAWA/RUMBUKI/SARKAWA,21-03-11-008,TUNGAR YARI,145,563,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22658/pu/70772/70772-1677680531.pdf
KEBBI,ARGUNGU,TUNGAR ZAZZAGAWA/RUMBUKI/SARKAWA,21-03-11-009,DAN KANAWA,183,725,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22658/pu/70773/70773-1677675219.pdf
KEBBI,ARGUNGU,TUNGAR ZAZZAGAWA/RUMBUKI/SARKAWA,21-03-11-010,RAMBUKI,104,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22658/pu/70774/70774-1677676241.pdf
KEBBI,AUGIE,AUGIE SOUTH,21-04-02-003,TUNGAR NOMA PRI SCH (TUNGAR NOMA),157,359,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3553/ward/22660/pu/70784/70784-1677682912.pdf
KEBBI,AUGIE,BAGAYE/MERA,21-04-03-003,BAGARE DISPENSARY (BAGAYE GARKAR SANI),229,678,TRUE,0,FALSE,TRUE,FALSE,FALSE,TRUE,64,0,86,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70094/result_137480_1677670086_thumb.jpg
KEBBI,AUGIE,BAGAYE/MERA,21-04-03-007,VILLAGE CENTRE (RINI BABBA),151,524,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70098/result_137484_1677669254_thumb.jpg
KEBBI,AUGIE,BAGAYE/MERA,21-04-03-010,MERA VILLAGE CENTRE (MERA),229,467,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70101/result_137487_1677668643_thumb.jpg
KEBBI,AUGIE,BAYAWA NORTH,21-04-04-006,VILLAGE CETRE (ASARARA),152,305,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections/1292/1677684184-70806.pdf
KEBBI,AUGIE,BAYAWA SOUTH,21-04-05-002,JABAKA PRI. SCHOOL (JABAKA DANFILI),217,714,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/05/pu/002/002-1677391646.pdf
KEBBI,AUGIE,BIRNIN TUDU/GUDALE,21-04-06-001,FILIN SHIYAR N.A (BIRNIN TUDU S/NA),239,694,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,125,0,108,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3553/ward/22664/pu/70818/70818-1677776438.pdf
KEBBI,AUGIE,BIRNIN TUDU/GUDALE,21-04-06-014,DANKAL PRIMARY SCHOOL,137,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3553/ward/22664/pu/70831/70831-1677781328.pdf
KEBBI,AUGIE,BIRNIN TUDU/GUDALE,21-04-06-015,GIDAN KONI PRIMARY SCHOOL (GIDAN KONI),217,522,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,76,0,109,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3553/ward/22664/pu/70832/70832-1677781469.pdf
KEBBI,AUGIE,BIRNIN TUDU/GUDALE,21-04-06-016,BUBUCE POLICE STATION (ASAWAKA),181,335,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3553/ward/22664/pu/70833/70833-1677781611.pdf
KEBBI,AUGIE,YOLA,21-04-10-007,UNGUWAR MIDU PRIMARY SCHOOL (UNGUWAR MIDU),183,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3553/ward/22668/pu/70881/70881-1677682514.pdf
KEBBI,AUGIE,YOLA,21-04-10-013,PRIMARY HEALTH CARE (SHAFA ZANE),162,606,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3553/ward/22668/pu/70887/70887-1677689761.pdf
