State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
PLATEAU,JOS NORTH,TUDUN WADA - KABONG,31-05-13-115,KABONG CENTRAL III,9,15,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666546/result_92171_1677656397_thumb.jpg
PLATEAU,JOS NORTH,TUDUN WADA - KABONG,31-05-13-127,UTAN SOUTH IV,24,35,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,17,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666558/result_92183_1677608077_thumb.jpg
PLATEAU,JOS NORTH,TUDUN WADA - KABONG,31-05-13-132,MADO TOURISM GATE I,354,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666563/result_92188_1677597572_thumb.jpg
PLATEAU,JOS NORTH,TUDUN WADA - KABONG,31-05-13-133,MADO TOURISM GATE II,350,731,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666564/result_92189_1677656327_thumb.jpg
PLATEAU,JOS NORTH,TUDUN WADA - KABONG,31-05-13-137,MADO TOURISM GATE VI,386,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25084/pu/169887/169887-1677616040.pdf
PLATEAU,JOS NORTH,TUDUN WADA - KABONG,31-05-13-149,UNG. CHAI KABONG   I,0,11,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25084/pu/169899/169899-1677616085.pdf
PLATEAU,JOS NORTH,TUDUN WADA - KABONG,31-05-13-150,UNG. CHAI KABONG   II,0,3,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666581/result_92206_1677656245_thumb.jpg
PLATEAU,JOS NORTH,TUDUN WADA - KABONG,31-05-13-163,UNG. JUMMA'A R/ROAD I,202,311,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666594/result_92219_1677605375_thumb.jpg
PLATEAU,JOS NORTH,TUDUN WADA - KABONG,31-05-13-171,POST OFFICE II,213,579,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,2,195,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/13/pu/171/171-1677370572.pdf
PLATEAU,JOS NORTH,TUDUN WADA - KABONG,31-05-13-178,UNG. KOWA R/ROAD I,404,724,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,392,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25084/pu/169928/169928-1677604729.pdf
PLATEAU,JOS NORTH,TUDUN WADA - KABONG,31-05-13-179,UNG. KOWA R/ROAD II,377,745,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/13/pu/179/179-1677376681.pdf
PLATEAU,JOS NORTH,TUDUN WADA - KABONG,31-05-13-180,UNG. KOWA R/ROAD III,306,584,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/13/pu/180/180-1677377028.pdf
PLATEAU,JOS NORTH,TUDUN WADA - KABONG,31-05-13-184,FED. SECRETARIAT III,254,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,41,173,24,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25084/pu/169934/169934-1677604794.pdf
PLATEAU,KANAM,DENGI,31-07-02-044,GSS GAR,186,217,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666652/result_93753_1677524556_thumb.jpg
PLATEAU,KANAM,DENGI,31-07-02-047,PISHEI PRI. SCH. BAGYAR,151,172,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,64,9,64,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666655/result_93756_1677525693_thumb.jpg
PLATEAU,KANAM,DENGI,31-07-02-051,"MAIMUN RUNJI PRI. SCH. ""B""",124,170,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,110,1,11,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666659/result_93760_1677526487_thumb.jpg
PLATEAU,KANAM,GAGDI,31-07-04-020,"UNG. HAKIMI PRI. SCH ""B""",269,318,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666662/result_93790_1677577525_thumb.jpg
PLATEAU,KANAM,GAGDI,31-07-04-025,TALKUN,160,194,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666667/result_93795_1677578001_thumb.jpg
PLATEAU,KANAM,GAGDI,31-07-04-027,TALBUSHI,291,379,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666669/result_93797_1677578152_thumb.jpg
PLATEAU,KANAM,GAGDI,31-07-04-034,ZAKAM KASA,258,327,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,143,12,69,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666676/result_93804_1677578824_thumb.jpg
PLATEAU,KANAM,GARGA,31-07-05-017,DADIN KOWA,187,309,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,117,0,59,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666681/result_93821_1677557231_thumb.jpg
PLATEAU,KANAM,GARGA,31-07-05-022,GARGA PHC CLINIC,159,203,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666686/result_93826_1677557677_thumb.jpg
PLATEAU,KANAM,GUMSHER,31-07-06-013,SABON LAYI,132,161,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,75,2,55,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666689/result_93840_1677531172_thumb.jpg
PLATEAU,KANAM,JARMAI,31-07-09-006,KUM KUM NORMADIC PRIMARY SCHOOL,309,374,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666711/result_93881_1677525717_thumb.jpg
PLATEAU,KANAM,JARMAI,31-07-09-007,KUM KUM NORMADIC PRIMARY SCHOOL,309,374,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666711/result_93881_1677525717_thumb.jpg
PLATEAU,KANAM,KANTANA,31-07-11-011,PHC TUKUR,132,174,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,82,0,49,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666723/result_93922_1677586066.jpg
PLATEAU,KANAM,KANTANA,31-07-11-012,TUKUR MARKET,81,105,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,52,1,28,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666724/result_93923_1677586298_thumb.jpg
PLATEAU,KANAM,KANTANA,31-07-11-019,FURYAM DUTSE CLINIC,332,417,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,255,1,73,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666731/result_93930_1677587636_thumb.jpg
PLATEAU,KANAM,MUNBUTBO,31-07-13-016,SUGWAN,156,199,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666745/result_93966_1677523194_thumb.jpg
PLATEAU,KANKE,AMPANG-EAST,31-08-01-015,MWEL 'B',226,317,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,62,23,139,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666758/result_93999_1677505511_thumb.jpg
PLATEAU,KANKE,KABWIR/GYANGYANG,31-08-08-013,AMPE,121,142,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,28,68,24,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/08/pu/013/013-1677379342.pdf
PLATEAU,KANKE,NEMEL,31-08-10-011,NEMEL I,186,236,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/10/pu/011/011-1677369892.pdf
PLATEAU,LANGTANG NORTH,KELLER,31-09-03-014,KELLER DAMDUR,151,183,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,26,60,62,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666855/result_94201_1677671982_thumb.jpg
PLATEAU,LANGTANG NORTH,PAJAT,31-09-10-019,PHC WALLANG,108,136,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/10/pu/019/019-1677362834.pdf
PLATEAU,LANGTANG SOUTH,FAJUL,31-10-02-012,FAJUL PRIMARY SCHOOL,174,240,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,39,18,14,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666955/result_94416_1677572644_thumb.jpg
PLATEAU,LANGTANG SOUTH,MABUDI,31-10-05-022,LOKANG PRIMARY SCHOOL,300,592,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,114,22,1160,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666976/result_94460_1677611824_thumb.jpg
PLATEAU,MANGU,JANNARET,31-11-05-008,JANNARET II,45,62,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,28,5,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667026/result_94613_1677523348_thumb.jpg
PLATEAU,MANGU,JIPAL/CHAKFEM,31-11-06-020,KOPANG,142,296,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,26,11,22,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667030/result_94633_1677586043_thumb.jpg
PLATEAU,MANGU,KOMBUN,31-11-09-034,DUNGMUNAAN,363,421,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,76,133,147,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667059/result_94711_1677581504_thumb.jpg
PLATEAU,MANGU,MANGU HALLE,31-11-14-029,YILPO I,133,176,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,8,92,25,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667075/result_94861_1677580083_thumb.jpg
PLATEAU,MANGU,MANGUN,31-11-13-024,DANTING,51,62,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,13,0,76,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3777/ward/25209/pu/170757/170757-1677583197.pdf
PLATEAU,MANGU,PAN YAM,31-11-15-026,TEPAN,247,305,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,14,142,88,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667140/result_94889_1677583762_thumb.jpg
PLATEAU,MANGU,PAN YAM,31-11-15-029,GSS PANYAM,356,441,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,26,235,73,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667143/result_94892_1677584486_thumb.jpg
PLATEAU,MANGU,PAN YAM,31-11-15-033,B/TILENGTEN,185,252,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667147/result_94896_1677586542_thumb.jpg
PLATEAU,MANGU,PAN YAM,31-11-15-034,TWASPUGHAL,210,293,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667148/result_94897_1677586645_thumb.jpg
PLATEAU,MANGU,PAN YAM,31-11-15-039,AJING II,153,172,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667153/result_94902_1677586027_thumb.jpg
PLATEAU,MANGU,PUSHIT,31-11-16-027,BINDIGHIR,190,229,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667161/result_94929_1677582494_thumb.jpg
PLATEAU,MIKANG,TUNKUS,31-12-10-018,NEW MARKET SQUARE,172,228,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667202/result_95040_1677569333_thumb.jpg
PLATEAU,PANKSHIN,PANKSHIN  SOUTH (BELNING),31-13-10-010,HIKMURAM,168,233,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667204/result_95270_1677669212_thumb.jpg
PLATEAU,PANKSHIN,PANKSHIN  SOUTH (BELNING),31-13-10-011,HIKMURAM,168,233,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,22,19,24,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667204/result_95270_1677669212_thumb.jpg
PLATEAU,PANKSHIN,CHIP,31-13-01-018,DUNGWAN,94,138,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25223/pu/170855/170855-1677616063.pdf
PLATEAU,PANKSHIN,CHIP,31-13-01-024,KHISHAL,98,112,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,12,47,36,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25223/pu/170861/170861-1677614834.pdf
PLATEAU,PANKSHIN,CHIP,31-13-01-025,KHI'ES MINTING,171,212,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,69,24,55,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25223/pu/170862/170862-1677591071.pdf
PLATEAU,PANKSHIN,CHIP,31-13-01-026,LONGKAT II,90,110,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/01/pu/026/026-1677400617.pdf
PLATEAU,PANKSHIN,CHIP,31-13-01-034,MUNDUNG,145,180,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,35,68,40,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25223/pu/170871/170871-1677617752.pdf
PLATEAU,PANKSHIN,DOK-PAI,31-13-02-009,PENANG,62,96,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667228/result_95085_1677650272_thumb.jpg
PLATEAU,PANKSHIN,FIER,31-13-03-019,TIN KOR,192,227,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25225/pu/170882/170882-1677501329.pdf
PLATEAU,PANKSHIN,FIER,31-13-03-021,KOS NYELLENG,102,128,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25225/pu/170884/170884-1677497879.pdf
PLATEAU,PANKSHIN,FIER,31-13-03-023,MURUM,68,105,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25225/pu/170886/170886-1677501962.pdf
PLATEAU,PANKSHIN,JIBLIK,31-13-04-018,GSS DYIS,61,82,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25226/pu/170891/170891-1677513317.pdf
PLATEAU,PANKSHIN,JIBLIK,31-13-04-019,PUTUL,52,67,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25226/pu/170892/170892-1677512505.pdf
PLATEAU,PANKSHIN,KADUNG,31-13-05-010,GONZI,158,183,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667255/result_95149_1677671588_thumb.jpg
PLATEAU,PANKSHIN,KANGSHU,31-13-06-008,WUYA I,170,205,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25228/pu/170909/170909-1677528395.pdf
PLATEAU,PANKSHIN,KANGSHU,31-13-06-009,BOKKOSHI,62,73,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25228/pu/170910/170910-1677529091.pdf
PLATEAU,PANKSHIN,KANGSHU,31-13-06-010,LARKA,26,31,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25228/pu/170911/170911-1677529523.pdf
PLATEAU,PANKSHIN,KANGSHU,31-13-06-011,JANNARET I,61,79,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25228/pu/170912/170912-1677530196.pdf
PLATEAU,PANKSHIN,KANGSHU,31-13-06-012,JANNARET II,98,128,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25228/pu/170913/170913-1677529741.pdf
PLATEAU,PANKSHIN,LANKAN ,31-13-07-025,EKAN PRI. SCH,61,98,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667271/result_95189_1677689589_thumb.jpg
PLATEAU,PANKSHIN,PANKSHIN CENTRAL,31-13-08-024,NER II,118,167,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25230/pu/170924/170924-1677500848.pdf
PLATEAU,PANKSHIN,PANKSHIN CENTRAL,31-13-08-027,VEL III,44,69,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25230/pu/170927/170927-1677499831.pdf
PLATEAU,PANKSHIN,PANKSHIN CENTRAL,31-13-08-029,WULMI-KODOL,300,396,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/028/028-1677380300.pdf
PLATEAU,PANKSHIN,PANKSHIN CENTRAL,31-13-08-030,BET-TAMBES,64,102,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25230/pu/170930/170930-1677502045.pdf
PLATEAU,PANKSHIN,PANKSHIN CENTRAL,31-13-08-039,DENE I,77,91,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25230/pu/170939/170939-1677497293.pdf
PLATEAU,PANKSHIN,PANKSHIN CENTRAL,31-13-08-042,KANGVEL,30,42,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25230/pu/170942/170942-1677499690.pdf
PLATEAU,PANKSHIN,PANKSHIN CENTRAL,31-13-08-043,KURURUWANKA BANZA III,38,182,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25230/pu/170943/170943-1677496988.pdf
PLATEAU,PANKSHIN,PANKSHIN CENTRAL,31-13-08-045,KURURUWANKA BANZA V,72,228,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/045/045-1677367495.pdf
PLATEAU,PANKSHIN,PANKSHIN CENTRAL,31-13-08-046,YIMTUL,87,131,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25230/pu/170946/170946-1677501276.pdf
PLATEAU,PANKSHIN,PANKSHIN CENTRAL,31-13-08-047,SALKOR-BONG,83,141,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/047/047-1677359416.pdf
PLATEAU,PANKSHIN,PANKSHIN CENTRAL,31-13-08-048,SALKOR-BONG II,89,138,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/08/pu/048/048-1677362510.pdf
PLATEAU,PANKSHIN,PANKSHIN CENTRAL,31-13-08-049,NEFUR III,27,64,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25230/pu/170949/170949-1677495776.pdf
PLATEAU,PANKSHIN,PANKSHIN CENTRAL,31-13-08-052,GSS BET,106,163,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3779/ward/25230/pu/170952/170952-1677498598.pdf
PLATEAU,PANKSHIN,WOKKOS,31-13-12-016,TUWALK SEPO,144,171,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,64,61,21,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/12/pu/016/016-1677383732.pdf
PLATEAU,RIYOM,RIM,31-15-06-011,PHC WERENG RIM,165,225,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3781/ward/25251/pu/171120/171120-1677500428.pdf
PLATEAU,RIYOM,RIM,31-15-06-012,GAKO PHC,112,132,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3781/ward/25251/pu/171121/171121-1677497838.pdf
PLATEAU,RIYOM,RIYOM,31-15-07-013,RIYOM LEA PRY SCHOOL EXTENSION,69,96,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3781/ward/25252/pu/171123/171123-1677512537.pdf
PLATEAU,RIYOM,RIYOM,31-15-07-016,LEA PRY SCHOOL BYEI,266,296,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3781/ward/25252/pu/171126/171126-1677513199.pdf
PLATEAU,RIYOM,RIYOM,31-15-07-019,LEA PRY SCHOOL HWOT,223,285,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3781/ward/25252/pu/171129/171129-1677513429.pdf
PLATEAU,RIYOM,SOPP,31-15-09-009,LEA PRY SCHOOL TOM TIGI,144,167,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/09/pu/009/009-1677379152.pdf
PLATEAU,SHENDAM,DERTENG,31-16-01-010,MKT. SQUARE GAKLANG,67,111,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/01/pu/010/010-1677381172.pdf
PLATEAU,SHENDAM,DERTENG,31-16-01-016,LEA PRIM. SCH. DUNGGOESHING,103,142,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/01/pu/016/016-1677380423.pdf
PLATEAU,SHENDAM,KALONG,31-16-02-027,UNG. BAKWA RIGA,83,150,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,15,9,59,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667377/result_95769_1677657016_thumb.jpg
PLATEAU,SHENDAM,KURUNGBAU (A),31-16-03-020,NGWANGLONG,37,49,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667390/result_95794_1678124009_thumb.jpg
PLATEAU,SHENDAM,PANGSHOM,31-16-06-031,POEDIEL III,103,547,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667427/result_95883_1677600613_thumb.jpg
PLATEAU,SHENDAM,SHENDAM CENTRAL (B),31-16-09-032,UNGWAN NGAS,82,134,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,5,59,19,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667471/result_95981_1677563625_thumb.jpg
PLATEAU,SHENDAM,YELWA,31-16-11-039,YELWA CENTRAL PRY. SCH. III,190,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,149,4,26,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667500/result_96055_1677615620_thumb.jpg
PLATEAU,JOS SOUTH,GYEL 'A',31-06-05-016,SOT-GYEL II,72,99,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3772/ward/25140/pu/170044/170044-1677496862.pdf
PLATEAU,JOS SOUTH,VWANG,31-06-10-026,LEA PRI SCH. CHAKO,94,124,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/026/026-1677392932.pdf
