State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
ADAMAWA,SONG,SUKTU,02-18-07-020,BALMA DRIFT PRIMARY SCHOOL,54,85,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3137/ward/17899/pu/129047/129047-1677517181.pdf
ADAMAWA,YOLA NORTH,ALKALAWA,02-20-01-020,G.R.A PRI. SCH. IN FRONT CLASS I,15,30,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,79,4,148,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3139/ward/17914/pu/129101/129101-1677593241.pdf
ADAMAWA,YOLA NORTH,DOUBELI,02-20-03-048,GDSS DOUBELI IV,34,58,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,62,30,73,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3139/ward/17916/pu/129141/129141-1677621554.pdf
ADAMAWA,YOLA NORTH,GWADABAWA,02-20-04-020,DOUGIREI MODEL ACADEMY,11,17,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/04/pu/020/020-1677365443.pdf
ADAMAWA,YOLA NORTH,GWADABAWA,02-20-04-025,DOUGIREI PRIMARY SCHOOL II,130,454,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,26,15,84,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3139/ward/17917/pu/129160/129160-1677616651.pdf
ADAMAWA,YOLA NORTH,JAMBUTU,02-20-05-018,DAMILU PRIMARY SCHOOL X,111,422,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3139/ward/17918/pu/129175/129175-1677501976.pdf
ADAMAWA,YOLA NORTH,KAREWA,02-20-06-020,BACHURE PRIMARY SCHOOL I,193,564,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/06/pu/020/020-1677411580.pdf
ADAMAWA,YOLA NORTH,KAREWA,02-20-06-025,BACHURE PRIMARY SCHOOL VI,144,290,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3139/ward/17919/pu/129211/129211-1677490891.pdf
ADAMAWA,YOLA NORTH,KAREWA,02-20-06-030,ICPC GATE BACHURE,391,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/06/pu/030/030-1677415815.pdf
ADAMAWA,YOLA NORTH,LIMAWA,02-20-07-015,LIMAWA PRIMARY SCHOOL I,26,43,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/07/pu/015/015-1677424989.pdf
ADAMAWA,YOLA SOUTH,ADARAWO,02-21-01-016,KOFAR MAI ANGUWA UWAISU II,123,314,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/01/pu/016/016-1677359836.pdf
ADAMAWA,YOLA SOUTH,ADARAWO,02-21-01-017,KOFAR YAHYA TOBACO II/OPEN SPACE,24,101,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/01/pu/017/017-1677418509.pdf
ADAMAWA,YOLA SOUTH,BAKO,02-21-02-016,BAKO CLINIC,81,195,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,37,8,33,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17926/pu/129325/129325-1677489967.pdf
ADAMAWA,YOLA SOUTH,BOLE YOLDE PATE,02-21-03-018,GINDI GAMJI/SHAGARI PRIMARY SCHOOL IV,301,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/03/pu/018/018-1677421794.pdf
ADAMAWA,YOLA SOUTH,BOLE YOLDE PATE,02-21-03-036,YOLDE PATE PRIMARY SCH/ALONG YADIM ROAD III,265,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/03/pu/036/036-1677414156.pdf
ADAMAWA,YOLA SOUTH,MAKAMA 'A',02-21-06-021,YELWA PRIMARY SCHOOL IV,108,380,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17930/pu/129390/129390-1677491169.pdf
ADAMAWA,YOLA SOUTH,NAMTARI,02-21-04-017,SAMUNAKA WALOWAL GUGU PRI. SCH,592,1144,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17928/pu/129359/129359-1677502003.pdf
ADAMAWA,YOLA SOUTH,TOUNGO,02-21-10-017,KOFAR WAKILI ASIBITI II,125,343,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17934/pu/129432/129432-1677484555.pdf
ADAMAWA,YOLA SOUTH,TOUNGO,02-21-10-019,TOUNGO PRIMARY SCHOOL III,150,487,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,31,15,86,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17934/pu/129434/129434-1677498092.pdf
